gid,role,role_score,cluster_id,priority_score,evidence,in_deg,out_deg,in_kzt,out_kzt,pagerank,pass_through,depth,is_seed,truncated_by_depth
100000006257675100,,0.0,-1,0.0,,1,0,70000.0,0.0,0.0003826480172080926,0.0,4,False,True
100000002130400100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.00031754580623604263,0.0,4,False,True
100000000557536100,,0.0,-1,0.0,,1,0,153000.0,0.0,0.00030077248827335636,0.0,4,False,True
100000002689717100,,0.0,-1,0.0,,1,0,47500.0,0.0,0.0003033499223442049,0.0,4,False,True
100000005189258100,,0.0,-1,0.0,,1,0,50000.0,0.0,0.00031597643294580327,0.0,4,False,True
100000002748511100,,0.0,-1,0.0,,1,0,20000.0,0.0,0.0005674892808776474,0.0,4,False,True
100000002371892100,,0.0,-1,0.0,,1,0,43830.0,0.0,0.00030653262004379635,0.0,4,False,True
100000008130868100,,0.0,-1,0.0,,1,0,22782.0,0.0,0.0004516044976627326,0.0,4,False,True
100000007153161100,,0.0,-1,0.0,,1,0,44997.0,0.0,0.0005309451743246838,0.0,4,False,True
100000002994441100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.0005532703163220673,0.0,4,False,True
100000001065481100,,0.0,-1,0.0,,1,0,16000.0,0.0,0.00043226569249872176,0.0,4,False,True
100000007731977100,,0.0,-1,0.0,,1,0,50000.0,0.0,0.0003367721755154738,0.0,4,False,True
100000003252446100,,0.0,-1,0.0,,1,0,108600.0,0.0,0.00029998773072103645,0.0,4,False,True
100000002671326100,,0.0,-1,0.0,,1,0,1050000.0,0.0,0.0006294451129335774,0.0,4,False,True
100000005087923100,,0.0,-1,0.0,,1,0,20000.0,0.0,0.0004605791647030636,0.0,4,False,True
100000008770483100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.0002888920536538102,0.0,4,False,True
100000002748040100,,0.0,-1,0.0,,1,0,18000.0,0.0,0.0002923072164548583,0.0,4,False,True
100000004800648100,,0.0,-1,0.0,,1,0,131000.0,0.0,0.0003368336531012062,0.0,4,False,True
100000005025629100,,0.0,-1,0.0,,1,0,5227.0,0.0,0.0003141510108848508,0.0,4,False,True
100000000581682100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.0002908621872233397,0.0,4,False,True
100000004976946100,,0.0,-1,0.0,,1,0,246000.0,0.0,0.000319492918509721,0.0,4,False,True
100000000957746100,,0.0,-1,0.0,,1,0,5300.0,0.0,0.00034730735985062075,0.0,4,False,True
100000003001138100,,0.0,-1,0.0,,1,0,30000.0,0.0,0.0003173266522535839,0.0,4,False,True
100000001325618100,,0.0,-1,0.0,,1,0,9300.0,0.0,0.000290546185650357,0.0,4,False,True
100000003792647100,,0.0,-1,0.0,,1,0,8000.0,0.0,0.0004002731421119268,0.0,4,False,True
100000004107228100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.0002887085719064815,0.0,4,False,True
100000003500764100,,0.0,-1,0.0,,1,0,21000.0,0.0,0.0005301918184248244,0.0,4,False,True
100000004261340100,,0.0,-1,0.0,,1,0,48500.0,0.0,0.00034738504920153653,0.0,4,False,True
100000008172721100,,0.0,-1,0.0,,1,0,168335.0,0.0,0.00039521609203523213,0.0,4,False,True
100000005079473100,,0.0,-1,0.0,,1,0,39312.0,0.0,0.00032600590088597723,0.0,4,False,True
100000004850609100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.00031302949674031055,0.0,4,False,True
100000005042822100,,0.0,-1,0.0,,1,0,1000000.0,0.0,0.00045261173566138284,0.0,4,False,True
100000002794374100,,0.0,-1,0.0,,1,0,111000.0,0.0,0.0003637625168388325,0.0,4,False,True
100000002860934100,,0.0,-1,0.0,,1,0,279500.0,0.0,0.0005814420132554212,0.0,4,False,True
100000003097947100,,0.0,-1,0.0,,1,0,52980.0,0.0,0.0003200783823355938,0.0,4,False,True
100000004260869100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.000842208480336415,0.0,4,False,True
100000008762885100,,0.0,-1,0.0,,1,0,7000.0,0.0,0.0002872637131137807,0.0,4,False,True
100000002986245100,,0.0,-1,0.0,,1,0,5750.0,0.0,0.0002886464045119285,0.0,4,False,True
100000001471706100,,0.0,-1,0.0,,1,0,377000.0,0.0,0.0005401265380892354,0.0,4,False,True
100000002304943100,,0.0,-1,0.0,,1,0,15000.0,0.0,0.00030637187771531986,0.0,4,False,True
100000002695812100,,0.0,-1,0.0,,1,0,95000.0,0.0,0.00032113055047111887,0.0,4,False,True
100000008761220100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.00028688487138758524,0.0,4,False,True
100000004890713100,,0.0,-1,0.0,,1,0,40485.0,0.0,0.0003007240043166196,0.0,4,False,True
100000003083865100,,0.0,-1,0.0,,1,0,15000.0,0.0,0.00029118422941526375,0.0,4,False,True
100000004030553100,,0.0,-1,0.0,,1,0,70000.0,0.0,0.0005308297210537953,0.0,4,False,True
100000002653187100,,0.0,-1,0.0,,1,0,15000.0,0.0,0.0004732789140150342,0.0,4,False,True
100000006412162100,,0.0,-1,0.0,,1,0,15000.0,0.0,0.00029359653846417166,0.0,4,False,True
100000004674178100,,0.0,-1,0.0,,1,0,20000.0,0.0,0.00030274344180862404,0.0,4,False,True
100000004070530100,,0.0,-1,0.0,,1,0,20000.0,0.0,0.00028719909320018945,0.0,4,False,True
100000006706519100,,0.0,-1,0.0,,1,0,36000.0,0.0,0.00039071092103657676,0.0,4,False,True
100000005636951100,,0.0,-1,0.0,,1,0,40000.0,0.0,0.0006355890351888364,0.0,4,False,True
100000003040087100,,0.0,-1,0.0,,1,0,29000.0,0.0,0.0002964248356000384,0.0,4,False,True
100000008766764100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.00028622708280243804,0.0,4,False,True
100000000299820100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.0004501620352243437,0.0,4,False,True
100000008349740100,,0.0,-1,0.0,,1,0,70000.0,0.0,0.00029252500391614434,0.0,4,False,True
100000008761132100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.00028688487138758524,0.0,4,False,True
100000002540033100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.0005960851621180808,0.0,4,False,True
100000001845505100,,0.0,-1,0.0,,1,0,20000.0,0.0,0.0005923838494805277,0.0,4,False,True
100000003782913100,,0.0,-1,0.0,,1,0,200000.0,0.0,0.0002993965636065486,0.0,4,False,True
100000008778753100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.00029415636801295746,0.0,4,False,True
100000008710913100,,0.0,-1,0.0,,1,0,14000.0,0.0,0.00028811097479962785,0.0,4,False,True
100000005495211100,,0.0,-1,0.0,,1,0,14500.0,0.0,0.0005599644833584307,0.0,4,False,True
100000004013952100,,0.0,-1,0.0,,1,0,5500.0,0.0,0.0005331412160251213,0.0,4,False,True
100000007330432100,,0.0,-1,0.0,,1,0,584900.0,0.0,0.00053817599306743,0.0,4,False,True
100000000737152100,,0.0,-1,0.0,,1,0,35000.0,0.0,0.0003445071691804116,0.0,4,False,True
100000004674389100,,0.0,-1,0.0,,1,0,15000.0,0.0,0.0003520253352644254,0.0,4,False,True
100000002529877100,,0.0,-1,0.0,,1,0,232000.0,0.0,0.0003058339492043382,0.0,4,False,True
100000004035925100,,0.0,-1,0.0,,1,0,1111588.0,0.0,0.00046241262393565346,0.0,4,False,True
100000002188586100,,0.0,-1,0.0,,1,0,38310.0,0.0,0.0002999098387129135,0.0,4,False,True
100000008050986100,,0.0,-1,0.0,,1,0,95000.0,0.0,0.00031180831574760716,0.0,4,False,True
100000004777215100,,0.0,-1,0.0,,1,0,60000.0,0.0,0.00046515486374554374,0.0,4,False,True
100000000926078100,,0.0,-1,0.0,,1,0,250000.0,0.0,0.0005165635899862601,0.0,4,False,True
100000003486846100,,0.0,-1,0.0,,1,0,27000.0,0.0,0.0005311359663531782,0.0,4,False,True
100000002516862100,,0.0,-1,0.0,,1,0,81710.0,0.0,0.00034943970609758876,0.0,4,False,True
100000008730238100,,0.0,-1,0.0,,1,0,113000.0,0.0,0.0005632359245676687,0.0,4,False,True
100000000803368100,,0.0,-1,0.0,,1,0,139503.0,0.0,0.0005481144591336169,0.0,4,False,True
100000002528978100,,0.0,-1,0.0,,1,0,15900.0,0.0,0.0002915211255271421,0.0,4,False,True
100000002597074100,,0.0,-1,0.0,,1,0,8000.0,0.0,0.00031042832358882426,0.0,4,False,True
100000003631015100,,0.0,-1,0.0,,1,0,266000.0,0.0,0.00032225093674487795,0.0,4,False,True
100000008255655100,,0.0,-1,0.0,,1,0,5400.0,0.0,0.0005311928331096004,0.0,4,False,True
100000004265639100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.0005523205956514877,0.0,4,False,True
100000002726055100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.00034001485733930624,0.0,4,False,True
100000003696422100,,0.0,-1,0.0,,1,0,118000.0,0.0,0.0007085171420194981,0.0,4,False,True
100000007745062100,,0.0,-1,0.0,,1,0,100000.0,0.0,0.0006252799425245716,0.0,4,False,True
100000005041147100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.0005337622626216141,0.0,4,False,True
100000003819173100,,0.0,-1,0.0,,1,0,143777.0,0.0,0.0002952095652766993,0.0,4,False,True
100000001275557100,,0.0,-1,0.0,,1,0,20000.0,0.0,0.0003475117995580225,0.0,4,False,True
100000002706810100,,0.0,-1,0.0,,1,0,45000.0,0.0,0.0003096510269579332,0.0,4,False,True
100000002896506100,,0.0,-1,0.0,,1,0,45000.0,0.0,0.0003136296448083371,0.0,4,False,True
100000008766031100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.0002864770372824112,0.0,4,False,True
100000008758607100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.00028622708280243804,0.0,4,False,True
100000008648783100,,0.0,-1,0.0,,1,0,5200.0,0.0,0.0002883520722228762,0.0,4,False,True
100000004291663100,,0.0,-1,0.0,,1,0,25000.0,0.0,0.00031117073486638236,0.0,4,False,True
100000003037476100,,0.0,-1,0.0,,3,0,555000.0,0.0,0.0003593540563280306,0.0,4,False,True
100000008715513100,,0.0,-1,0.0,,1,0,32500.0,0.0,0.00030296165675219926,0.0,4,False,True
100000001276409100,,0.0,-1,0.0,,1,0,94760.0,0.0,0.00032104071150795133,0.0,4,False,True
100000003232675100,,0.0,-1,0.0,,1,0,44000.0,0.0,0.00040104453660487797,0.0,4,False,True
100000007988344100,,0.0,-1,0.0,,1,0,20000.0,0.0,0.00038745764148945846,0.0,4,False,True
100000003047800100,,0.0,-1,0.0,,1,0,12212.0,0.0,0.00037457034348758035,0.0,4,False,True
100000003230328100,,0.0,-1,0.0,,3,0,26572.0,0.0,0.00035168013741866146,0.0,4,False,True
100000002702968100,,0.0,-1,0.0,,1,0,31600.0,0.0,0.00029739809103435365,0.0,4,False,True
100000004788983100,,0.0,-1,0.0,,1,0,27000.0,0.0,0.000369468518346216,0.0,4,False,True
100000006490615100,,0.0,-1,0.0,,1,0,41600.0,0.0,0.00039474588702010044,0.0,4,False,True
100000008745676100,,0.0,-1,0.0,,1,0,34547.0,0.0,0.0005303236661827129,0.0,4,False,True
100000001598625100,,0.0,-1,0.0,,1,0,25000.0,0.0,0.00042888184355224774,0.0,4,False,True
100000008461217100,,0.0,-1,0.0,,1,0,18000.0,0.0,0.0005455897895490721,0.0,4,False,True
100000005711521100,,0.0,-1,0.0,,1,0,238000.0,0.0,0.0005338432844113278,0.0,4,False,True
100000002713974100,,0.0,-1,0.0,,1,0,50000.0,0.0,0.0003299501883700874,0.0,4,False,True
100000005272139100,,0.0,-1,0.0,,1,0,165000.0,0.0,0.0007555290963517883,0.0,4,False,True
100000002968096100,,0.0,-1,0.0,,1,0,70000.0,0.0,0.0003194824114349239,0.0,4,False,True
100000004449824100,,0.0,-1,0.0,,1,0,9000.0,0.0,0.00029038564076541934,0.0,4,False,True
100000004502048100,,0.0,-1,0.0,,1,0,13888.0,0.0,0.00033971462250251223,0.0,4,False,True
100000002660298100,,0.0,-1,0.0,,1,0,30900.0,0.0,0.00029713606072511497,0.0,4,False,True
100000001299828100,,0.0,-1,0.0,,1,0,100000.0,0.0,0.0005472629597932584,0.0,4,False,True
100000000581662100,,0.0,-1,0.0,,1,0,21160.0,0.0,0.00030291662853066217,0.0,4,False,True
100000001249054100,,0.0,-1,0.0,,1,0,17375.0,0.0,0.00029207326082160943,0.0,4,False,True
100000008759795100,,0.0,-1,0.0,,1,0,17000.0,0.0,0.0002946668376970891,0.0,4,False,True
100000001299443100,,0.0,-1,0.0,,1,0,8000.0,0.0,0.00028985049114896067,0.0,4,False,True
100000007997939100,,0.0,-1,0.0,,1,0,13000.0,0.0,0.00035796308347988245,0.0,4,False,True
100000003470579100,,0.0,-1,0.0,,1,0,357000.0,0.0,0.0005685326159317399,0.0,4,False,True
100000008649416100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.000533726717629368,0.0,4,False,True
100000008183752100,,0.0,-1,0.0,,1,0,140000.0,0.0,0.0005301890395310136,0.0,4,False,True
100000003950749100,,0.0,-1,0.0,,1,0,7000.0,0.0,0.00038424128954841564,0.0,4,False,True
100000005979037100,,0.0,-1,0.0,,1,0,60300.0,0.0,0.0003248463424153593,0.0,4,False,True
100000008734279100,,0.0,-1,0.0,,1,0,31650.0,0.0,0.0003013329445693454,0.0,4,False,True
100000005589319100,,0.0,-1,0.0,,1,0,26000.0,0.0,0.00030995557415139477,0.0,4,False,True
100000003626268100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.0005308903791336683,0.0,4,False,True
100000001220124100,,0.0,-1,0.0,,1,0,40000.0,0.0,0.0005395565851958802,0.0,4,False,True
100000003904497100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.0003412568244192844,0.0,4,False,True
100000001270470100,,0.0,-1,0.0,,1,0,28300.0,0.0,0.000429741305607408,0.0,4,False,True
100000003091142100,,0.0,-1,0.0,,1,0,40000.0,0.0,0.00040986444107495766,0.0,4,False,True
100000001053894100,,0.0,-1,0.0,,1,0,2000000.0,0.0,0.0004485491925071488,0.0,4,False,True
100000004722630100,,0.0,-1,0.0,,1,0,340000.0,0.0,0.0004921869960127064,0.0,4,False,True
100000004655046100,,0.0,-1,0.0,,1,0,24000.0,0.0,0.0005575082914139779,0.0,4,False,True
100000004019056100,,0.0,-1,0.0,,1,0,50000.0,0.0,0.0005409213827074575,0.0,4,False,True
100000008071749100,,0.0,-1,0.0,,1,0,24943.0,0.0,0.0002949061827934933,0.0,4,False,True
100000008221765100,,0.0,-1,0.0,,1,0,156354.0,0.0,0.0005404417175185718,0.0,4,False,True
100000008778010100,,0.0,-1,0.0,,1,0,76950.0,0.0,0.0005296426486872762,0.0,4,False,True
100000004584730100,,0.0,-1,0.0,,1,0,47000.0,0.0,0.00030383982641037343,0.0,4,False,True
100000004797167100,,0.0,-1,0.0,,1,0,31000.0,0.0,0.0005516247027029544,0.0,4,False,True
100000005010159100,,0.0,-1,0.0,,1,0,7092.0,0.0,0.0006143684568259249,0.0,4,False,True
100000003025903100,,0.0,-1,0.0,,1,0,386300.0,0.0,0.0005264518149577612,0.0,4,False,True
100000003005167100,,0.0,-1,0.0,,1,0,7000.0,0.0,0.00028931534153250194,0.0,4,False,True
100000002214383100,,0.0,-1,0.0,,1,0,213000.0,0.0,0.0005308718022156257,0.0,4,False,True
100000004800452100,,0.0,-1,0.0,,1,0,6544.53,0.0,0.000607979765974599,0.0,4,False,True
100000006903193100,,0.0,-1,0.0,,1,0,9000.0,0.0,0.0003016045268852538,0.0,4,False,True
100000007811950100,,0.0,-1,0.0,,1,0,50000.0,0.0,0.0005462285400719733,0.0,4,False,True
100000000375150100,,0.0,-1,0.0,,1,0,300000.0,0.0,0.0007463802351751577,0.0,4,False,True
100000008775747100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.00028622708280243804,0.0,4,False,True
100000006689603100,,0.0,-1,0.0,,1,0,400000.0,0.0,0.00031238935878786454,0.0,4,False,True
100000005075949100,,0.0,-1,0.0,,1,0,2226000.0,0.0,0.0007679113857379712,0.0,4,False,True
100000003985389100,,0.0,-1,0.0,,1,0,422698.0,0.0,0.0004903551059552773,0.0,4,False,True
100000002478829100,,0.0,-1,0.0,,1,0,34000.0,0.0,0.0003873344502833008,0.0,4,False,True
100000003125997100,,0.0,-1,0.0,,1,0,87750.0,0.0,0.0005483720399494517,0.0,4,False,True
100000003214786100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.00042028195414468963,0.0,4,False,True
100000008308418100,,0.0,-1,0.0,,1,0,50000.0,0.0,0.00043159933146629903,0.0,4,False,True
100000008619159100,,0.0,-1,0.0,,1,0,446400.0,0.0,0.00035658738939848845,0.0,4,False,True
100000004418967100,,0.0,-1,0.0,,1,0,100000.0,0.0,0.0004534748089525571,0.0,4,False,True
100000003173783100,,0.0,-1,0.0,,1,0,23500.0,0.0,0.0003468224290716631,0.0,4,False,True
100000002242455100,,0.0,-1,0.0,,1,0,110000.0,0.0,0.0005321740677312218,0.0,4,False,True
100000004848236100,,0.0,-1,0.0,,1,0,7500.0,0.0,0.00030887463425310343,0.0,4,False,True
100000004674412100,,0.0,-1,0.0,,1,0,46000.0,0.0,0.00048936782009517,0.0,4,False,True
100000007071852100,,0.0,-1,0.0,,1,0,195000.0,0.0,0.0004435147927696225,0.0,4,False,True
100000001498732100,,0.0,-1,0.0,,1,0,5500.0,0.0,0.0002894096098235812,0.0,4,False,True
100000000627521100,,0.0,-1,0.0,,1,0,6500.0,0.0,0.00028609897888673294,0.0,4,False,True
100000003105089100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.00029943768321597685,0.0,4,False,True
100000003166017100,,0.0,-1,0.0,,1,0,15000.0,0.0,0.00029118422941526375,0.0,4,False,True
100000002506987100,,0.0,-1,0.0,,1,0,28200.0,0.0,0.0002961253723894798,0.0,4,False,True
100000005767403100,,0.0,-1,0.0,,1,0,1100000.0,0.0,0.0010818599457011425,0.0,4,False,True
100000005553088100,,0.0,-1,0.0,,1,0,17500.0,0.0,0.0002942853726110019,0.0,4,False,True
100000003632533100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.00042894910408558583,0.0,4,False,True
100000008762005100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.0002867795934290693,0.0,4,False,True
100000002214207100,,0.0,-1,0.0,,1,0,97000.0,0.0,0.0006906066279546782,0.0,4,False,True
100000003180820100,,0.0,-1,0.0,,1,0,101000.0,0.0,0.0002988566236372641,0.0,4,False,True
100000003786516100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.0002931596479812034,0.0,4,False,True
100000005226217100,,0.0,-1,0.0,,1,0,17500.0,0.0,0.0003830224720707795,0.0,4,False,True
100000001533161100,,0.0,-1,0.0,,1,0,100000.0,0.0,0.0003244427669685303,0.0,4,False,True
100000007034089100,,0.0,-1,0.0,,2,0,198000.0,0.0,0.00032111599242809935,0.0,4,False,True
100000008336318100,,0.0,-1,0.0,,1,0,170000.0,0.0,0.00032671946741775836,0.0,4,False,True
100000005370558100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.00029929939547880074,0.0,4,False,True
100000002729875100,,0.0,-1,0.0,,1,0,76000.0,0.0,0.00031401829922035325,0.0,4,False,True
100000006512787100,,0.0,-1,0.0,,1,0,20000.0,0.0,0.0005300461906110881,0.0,4,False,True
100000003186579100,,0.0,-1,0.0,,1,0,110000.0,0.0,0.0005151815504625246,0.0,4,False,True
100000004472936100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.0005318955309395101,0.0,4,False,True
100000002231144100,,0.0,-1,0.0,,1,0,15000.0,0.0,0.0003672376389003139,0.0,4,False,True
100000002505277100,,0.0,-1,0.0,,1,0,60000.0,0.0,0.0004076531172154509,0.0,4,False,True
100000003177533100,,0.0,-1,0.0,,1,0,20000.0,0.0,0.0003381973769821903,0.0,4,False,True
100000005888829100,,0.0,-1,0.0,,1,0,197000.0,0.0,0.00031148616447209,0.0,4,False,True
100000002242066100,,0.0,-1,0.0,,1,0,60000.0,0.0,0.0005337841025658814,0.0,4,False,True
100000008027922100,,0.0,-1,0.0,,1,0,70000.0,0.0,0.0005023680629098515,0.0,4,False,True
100000002686226100,,0.0,-1,0.0,,1,0,430000.0,0.0,0.0006546162523072483,0.0,4,False,True
100000001065234100,,0.0,-1,0.0,,1,0,360000.0,0.0,0.0005486947871235914,0.0,4,False,True
100000000424935100,,0.0,-1,0.0,,1,0,15000.0,0.0,0.0003014479732354374,0.0,4,False,True
100000005723580100,,0.0,-1,0.0,,1,0,35000.0,0.0,0.00034433622437463404,0.0,4,False,True
100000000704700100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.000533255171856773,0.0,4,False,True
100000005293969100,,0.0,-1,0.0,,1,0,5466.97,0.0,0.0005304901604905838,0.0,4,False,True
100000002512742100,,0.0,-1,0.0,,1,0,6000.0,0.0,0.00028878019191604315,0.0,4,False,True
100000001816678100,,0.0,-1,0.0,,1,0,60000.0,0.0,0.0003096552220398208,0.0,4,False,True
100000004586598100,,0.0,-1,0.0,,1,0,761255.0,0.0,0.0005392658410384634,0.0,4,False,True
100000005782886100,,0.0,-1,0.0,,1,0,14000.0,0.0,0.00036353183650008177,0.0,4,False,True
100000002622822100,,0.0,-1,0.0,,1,0,750000.0,0.0,0.0009076861139921067,0.0,4,False,True
100000003718715100,,0.0,-1,0.0,,1,0,915000.0,0.0,0.000575576480964531,0.0,4,False,True
100000006491963100,,0.0,-1,0.0,,1,0,16000.0,0.0,0.0002941316880806304,0.0,4,False,True
100000004526651100,,0.0,-1,0.0,,1,0,33000.0,0.0,0.0002899106988792623,0.0,4,False,True
100000008331280100,,0.0,-1,0.0,,1,0,41000.0,0.0,0.00031806648242539286,0.0,4,False,True
100000004177936100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.00033700711990315843,0.0,4,False,True
100000002922000100,,0.0,-1,0.0,,1,0,448000.0,0.0,0.0004597224521428434,0.0,4,False,True
100000002404112100,,0.0,-1,0.0,,1,0,60000.0,0.0,0.0003300834785756558,0.0,4,False,True
100000000634341100,,0.0,-1,0.0,,1,0,24000.0,0.0,0.00055493827193886,0.0,4,False,True
100000001822650100,,0.0,-1,0.0,,1,0,112000.0,0.0,0.00030590273887598653,0.0,4,False,True
100000004791226100,,0.0,-1,0.0,,1,0,20000.0,0.0,0.0005414836607379305,0.0,4,False,True
100000007841978100,,0.0,-1,0.0,,1,0,449000.0,0.0,0.0005063238893873195,0.0,4,False,True
100000006866831100,,0.0,-1,0.0,,1,0,16500.0,0.0,0.00036767719063950316,0.0,4,False,True
100000002999140100,,0.0,-1,0.0,,1,0,10000.0,0.0,0.0002894826040557577,0.0,4,False,True
100000002884708100,,0.0,-1,0.0,,1,0,1171644.0,0.0,0.0005625754563953265,0.0,4,False,True
100000001130553100,,0.0,-1,0.0,,1,0,18000.0,0.0,0.0005436529519802218,0.0,4,False,True
100000006351075100,,0.0,-1,0.0,,1,0,40000.0,0.0,0.0002910853306876047,0.0,4,False,True
100000005616568100,,0.0,-1,0.0,,1,0,530000.0,0.0,0.0004319554143337925,0.0,4,False,True
100000006381453100,,0.0,-1,0.0,,1,0,45000.0,0.0,0.0005761677704875264,0.0,4,False,True
100000004616845100,,0.0,-1,0.0,,1,0,20200.0,0.0,0.000288817668252161,0.0,4,False,True
100000004908173100,,0.0,-1,0.0,,1,0,21000.0,0.0,0.0003208294523116968,0.0,4,False,True
100000004433250100,,0.0,-1,0.0,,1,0,8000.0,0.0,0.0003065701457455701,0.0,4,False,True
100000003664994100,,0.0,-1,0.0,,1,0,338271.0,0.0,0.0003911208228878406,0.0,4,False,True
100000004673335100,,0.0,-1,0.0,,1,0,80000.0,0.0,0.0004940906043598346,0.0,4,False,True
100000002487222100,,0.0,-1,0.0,,1,0,90000.0,0.0,0.0003104273146144327,0.0,4,False,True
100000000018102100,,0.0,-1,0.0,,1,0,7000.0,0.0,0.0003204029472448961,0.0,4,False,True
100000008638859100,,0.0,-1,0.0,,1,0,34000.0,0.0,0.0005396486131466575,0.0,4,False,True
100000001131403100,,0.0,-1,0.0,,1,0,1570000.0,0.0,0.0005380419296007599,0.0,4,False,True
100000001733216100,,0.0,-1,0.0,,1,0,60000.0,0.0,0.0004076531172154509,0.0,4,False,True
100000004400480100,,0.0,-1,0.0,,1,0,21700.0,0.0,0.0004845728560785352,0.0,4,False,True
100000007539296100,,0.0,-1,0.0,,1,0,46000.0,0.0,0.0005573238796527794,0.0,4,False,True
100000008757301100,,0.0,-1,0.0,,1,0,58398.0,0.0,0.0005305464848242216,0.0,4,False,True
100000002752565100,,0.0,-1,0.0,,1,0,57000.0,0.0,0.00033823599365261585,0.0,4,False,True
100000002734815100,,0.0,-1,0.0,,1,0,110000.0,0.0,0.00031219587687641694,0.0,4,False,True
100000008333492100,,0.0,-1,0.0,,1,0,216400.0,0.0,0.00043801085615694494,0.0,4,False,True
100000006527156100,,0.0,-1,0.0,,1,0,48500.0,0.0,0.0002960785446390128,0.0,4,False,True
100000003448713100,,0.0,-1,0.0,,1,0,266750.0,0.0,0.00030345492477779225,0.0,4,False,True
100000004780083100,,0.0,-1,0.0,,1,0,9999.0,0.0,0.00029338523165935545,0.0,4,False,True
100000004798515100,,0.0,-1,0.0,,1,0,200000.0,0.0,0.0003638354909866272,0.0,4,False,True
100000004232712100,,0.0,-1,0.0,,1,0,12500.0,0.0,0.0005292762077277109,0.0,4,False,True
100000005209352100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.00042028195414468963,0.0,4,False,True
100000000561160100,,0.0,-1,0.0,,1,0,240000.0,0.0,0.00043625462329844033,0.0,4,False,True
100000003568904100,,0.0,-1,0.0,,1,0,49000.0,0.0,0.000531731011956939,0.0,4,False,True
100000000470237100,,0.0,-1,0.0,,1,0,32500.0,0.0,0.0005846333941764127,0.0,4,False,True
100000008560263100,,0.0,-1,0.0,,1,0,100000.0,0.0,0.0003131893168807817,0.0,4,False,True
100000000542087100,,0.0,-1,0.0,,1,0,8506.91,0.0,0.0002864146027372091,0.0,4,False,True
100000004403548100,,0.0,-1,0.0,,1,0,5000.0,0.0,0.0003678656647208173,0.0,4,False,True
100000003010908100,,0.0,-1,0.0,,1,0,17000.0,0.0,0.00039940942699817443,0.0,4,False,True
100000006756956100,,0.0,-1,0.0,,1,0,121200.0,0.0,0.00031094703412755853,0.0,4,False,True
